ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1496755537,1348,9,2,1,-77,0,0,1
0,1496755537,1348,10,24,-4,-85,0,-2,1
0,1496755537,1348,11,-7,25,-84,1,0,0
0,1496755537,1348,12,11,5,-94,0,-2,1
0,1496755537,1348,13,13,19,-81,0,0,1
0,1496755537,1348,14,8,22,-83,0,0,1
0,1496755537,1348,15,24,16,-87,0,0,1
0,1496755537,1348,16,-2,8,-79,0,0,1
0,1496755537,1348,17,0,16,-88,0,0,3
0,1496755537,1348,18,7,11,-86,0,0,0
0,1496755537,1348,19,-2,22,-96,0,0,1
0,1496755537,1348,20,11,10,-96,1,-2,3
0,1496755538,1349,1,-5,13,-84,0,0,1
0,1496755538,1349,2,-3,5,-81,0,0,0
0,1496755538,1349,3,16,17,-101,0,0,1
0,1496755538,1349,4,7,15,-68,0,-2,1
0,1496755538,1349,5,10,13,-121,-4,1,0
0,1496755538,1349,6,-10,10,-90,0,0,1
0,1496755538,1349,7,-2,17,-85,0,0,1
0,1496755538,1349,8,2,26,-83,0,-2,1
0,1496755538,1349,9,-11,26,-91,0,0,1
0,1496755538,1349,10,-5,15,-91,0,0,1
0,1496755538,1349,11,0,20,-94,0,-4,1
0,1496755538,1349,12,-9,18,-90,1,-2,1
0,1496755538,1349,13,5,16,-85,0,0,1
0,1496755538,1349,14,-16,14,-88,1,-2,1
0,1496755538,1349,15,0,17,-91,0,0,1
0,1496755538,1349,16,4,21,-81,1,0,1
0,1496755538,1349,17,-6,16,-89,0,0,0
0,1496755538,1349,18,29,13,-85,0,0,1
0,1496755538,1349,19,19,24,-92,0,0,1
0,1496755538,1349,20,0,18,-90,0,0,0
0,1496755539,1350,1,-6,17,-80,0,-2,1
0,1496755539,1350,2,14,8,-88,0,0,1
0,1496755539,1350,3,34,4,-87,0,0,1
0,1496755539,1350,4,-5,10,-80,0,0,1
0,1496755539,1350,5,9,26,-91,0,0,1
0,1496755539,1350,6,10,9,-92,0,0,1
0,1496755539,1350,7,-10,8,-88,0,0,1
0,1496755539,1350,8,-3,10,-81,0,0,1
0,1496755539,1350,9,0,25,-95,0,0,1
0,1496755539,1350,10,5,2,-85,0,0,1
0,1496755539,1350,11,3,15,-100,1,0,1
0,1496755539,1350,12,-7,17,-85,0,0,1
0,1496755539,1350,13,-7,22,-81,0,0,1
0,1496755539,1350,14,25,6,-85,0,-2,3
0,1496755539,1350,15,21,8,-87,0,0,3
0,1496755539,1350,16,16,22,-89,0,0,1
0,1496755539,1350,17,2,8,-84,0,-2,1
0,1496755539,1350,18,24,-4,-88,1,0,0
0,1496755539,1350,19,0,11,-86,0,0,1
0,1496755539,1350,20,8,6,-79,0,0,1
0,1496755540,1351,1,-5,9,-81,0,-2,1
0,1496755540,1351,2,0,20,-91,1,0,0
0,1496755540,1351,3,-4,14,-85,0,0,1
0,1496755540,1351,4,-7,8,-77,0,0,1
0,1496755540,1351,5,-10,14,-79,0,-2,1
0,1496755540,1351,6,0,6,-86,0,0,1
0,1496755540,1351,7,21,5,-85,1,0,1
0,1496755540,1351,8,10,33,-96,0,-2,0
0,1496755540,1351,9,22,9,-89,0,0,1
0,1496755540,1351,10,10,22,-91,0,0,1
0,1496755540,1351,11,14,5,-90,0,0,1
0,1496755540,1351,12,17,5,-95,0,0,1
0,1496755540,1351,13,8,7,-85,0,0,0
0,1496755540,1351,14,-2,26,-97,0,0,1
0,1496755540,1351,15,29,5,-80,0,-2,1
0,1496755540,1351,16,22,-5,-90,0,0,1
0,1496755540,1351,17,10,19,-89,0,0,1
0,1496755540,1351,18,-2,21,-89,1,0,1
0,1496755540,1351,19,2,17,-93,1,0,3
0,1496755540,1351,20,3,22,-93,0,0,1
0,1496755540,1351,1,2,14,-90,0,0,1
0,1496755540,1351,2,-2,26,-89,0,0,1
0,1496755540,1351,3,-9,26,-85,0,0,1
0,1496755540,1351,4,7,20,-84,0,0,1
0,1496755540,1351,5,8,21,-84,0,0,1
0,1496755540,1351,6,0,6,-86,0,0,1
0,1496755540,1351,7,21,5,-85,1,0,1
0,1496755540,1351,8,10,33,-96,0,-2,0
0,1496755540,1351,9,22,9,-89,0,0,1
0,1496755540,1351,10,10,22,-91,0,0,1
0,1496755540,1351,11,14,5,-90,0,0,1
0,1496755540,1351,12,17,5,-95,0,0,1
0,1496755540,1351,13,8,7,-85,0,0,0
0,1496755540,1351,14,-2,26,-97,0,0,1
0,1496755540,1351,15,29,5,-80,0,-2,1
0,1496755540,1351,16,22,-5,-90,0,0,1
0,1496755540,1351,17,10,19,-89,0,0,1
0,1496755540,1351,18,-2,21,-89,1,0,1
0,1496755540,1351,19,2,17,-93,1,0,3
0,1496755540,1351,20,3,22,-93,0,0,1
0,1496755541,1352,1,2,14,-90,0,0,1
0,1496755541,1352,2,-2,26,-89,0,0,1
0,1496755541,1352,3,-9,26,-85,0,0,1
0,1496755541,1352,4,7,20,-84,0,0,1
0,1496755541,1352,5,8,21,-84,0,0,1
0,1496755541,1352,6,-10,6,-93,3,-2,0
0,1496755541,1352,7,-2,14,-79,1,0,1
0,1496755541,1352,8,3,8,-94,0,0,0
0,1496755541,1352,9,1,13,-88,0,0,1
0,1496755541,1352,10,-6,24,-95,1,0,1
0,1496755541,1352,11,0,19,-89,0,0,1
0,1496755541,1352,12,14,11,-85,0,0,1
0,1496755541,1352,13,-3,13,-100,0,0,1
0,1496755541,1352,14,32,15,-86,1,-2,1
0,1496755541,1352,15,11,17,-91,0,-2,1
0,1496755541,1352,16,4,15,-91,1,0,0
0,1496755541,1352,17,11,18,-90,0,0,1
0,1496755541,1352,18,-5,18,-87,0,0,1
0,1496755541,1352,19,-12,15,-75,0,0,1
0,1496755541,1352,20,6,6,-94,0,1,1
0,1496755543,1354,1,-4,12,-91,0,0,0
0,1496755543,1354,2,-4,15,-82,0,0,1
0,1496755543,1354,3,10,21,-83,0,0,0
0,1496755543,1354,4,0,20,-93,0,-2,1
0,1496755543,1354,5,-4,13,-86,0,1,1
0,1496755543,1354,6,-18,10,-93,0,0,1
0,1496755543,1354,7,-7,15,-98,0,0,1
0,1496755543,1354,8,-1,14,118,0,3,1
0,1496755543,1354,9,16,12,-85,0,0,1
0,1496755543,1354,10,0,18,-85,0,0,1
0,1496755543,1354,11,-8,21,-89,0,0,1
0,1496755543,1354,12,-5,11,-89,0,0,0
0,1496755543,1354,13,-3,4,-92,0,0,1
0,1496755543,1354,14,-5,8,-91,0,-2,1
0,1496755543,1354,15,-4,19,-82,1,0,0
0,1496755543,1354,16,-7,17,-97,0,0,0
0,1496755543,1354,17,-1,32,-90,0,0,0
0,1496755543,1354,18,6,13,-96,1,0,1
0,1496755543,1354,19,-12,15,-85,0,0,1
0,1496755543,1354,20,0,10,-84,0,0,1
0,1496755544,1355,1,-12,9,-91,0,0,1
0,1496755544,1355,2,-7,24,-90,0,0,1
0,1496755544,1355,3,18,19,-94,1,0,0
0,1496755544,1355,4,-5,8,-89,0,0,0
0,1496755544,1355,5,13,12,-91,0,0,1
0,1496755544,1355,6,-11,27,-80,0,-2,1
0,1496755544,1355,7,-11,14,-85,0,0,1
0,1496755544,1355,8,0,20,-81,1,0,1
0,1496755544,1355,9,-12,8,-83,0,-2,1
0,1496755544,1355,10,-4,5,-94,0,-2,1
0,1496755544,1355,11,-6,10,-94,0,0,1
0,1496755544,1355,12,-8,13,-91,0,0,1
0,1496755544,1355,13,-10,15,-92,0,0,1
0,1496755544,1355,14,-2,24,-83,1,0,0
0,1496755544,1355,15,-9,11,-89,0,0,1
0,1496755544,1355,16,-10,7,-89,0,0,1
0,1496755544,1355,17,-2,19,-82,0,-2,1
0,1496755544,1355,18,-5,19,-87,0,0,0
0,1496755544,1355,19,5,14,-88,0,0,1
0,1496755544,1355,20,-2,31,-76,1,-2,1
0,1496755545,1356,1,15,12,-87,0,0,1
0,1496755545,1356,2,-10,9,-90,0,0,1
0,1496755545,1356,3,1,21,-92,0,0,1
0,1496755545,1356,4,-6,20,-86,0,0,0
0,1496755545,1356,5,-6,20,-97,0,-2,1
0,1496755545,1356,6,2,22,-86,0,-2,3
0,1496755545,1356,7,-1,10,-89,0,0,1
0,1496755545,1356,8,-5,12,-85,0,0,1
0,1496755545,1356,9,19,5,-82,0,0,0
0,1496755545,1356,10,-6,11,-91,0,0,1
0,1496755545,1356,11,4,26,-85,0,0,1
0,1496755545,1356,12,-12,29,-90,0,0,0
0,1496755545,1356,13,3,25,-86,0,-2,1
0,1496755545,1356,14,2,24,-87,0,0,1
0,1496755545,1356,15,-12,24,-91,0,0,1
0,1496755545,1356,16,-5,18,-92,0,0,3
0,1496755545,1356,17,-8,13,-89,0,0,1
0,1496755545,1356,18,0,17,-83,0,-2,0
0,1496755545,1356,19,-8,16,-90,1,0,1
0,1496755545,1356,20,-1,14,-93,1,0,1
0,1496755546,1357,1,-13,21,-80,0,0,1
0,1496755546,1357,2,-12,20,-86,0,0,1
0,1496755546,1357,3,-15,20,-81,0,0,0
0,1496755546,1357,4,-12,17,-89,0,0,1
0,1496755546,1357,5,-11,10,-92,1,-2,1
0,1496755546,1357,6,0,25,-80,0,-2,1
0,1496755546,1357,7,1,12,-83,0,0,3
0,1496755546,1357,8,-1,23,-85,0,0,0
0,1496755546,1357,9,-13,15,-90,0,0,0
0,1496755546,1357,10,-9,4,-88,0,-2,1
0,1496755546,1357,11,-4,15,-83,0,0,1
0,1496755546,1357,12,-14,18,-90,0,0,1
0,1496755546,1357,13,-8,19,-87,0,-2,1
0,1496755546,1357,14,-12,9,-85,0,0,1
0,1496755546,1357,15,0,18,-84,0,0,1
0,1496755546,1357,16,-6,15,-89,0,0,1
0,1496755546,1357,17,-14,19,-87,0,0,1
0,1496755546,1357,18,-5,17,-81,0,0,1
0,1496755546,1357,19,1,17,-94,0,0,1
0,1496755546,1357,20,-7,10,-90,0,0,1
0,1496755547,1358,1,-2,23,-93,0,-2,0
0,1496755547,1358,2,-3,14,-88,0,0,1
0,1496755547,1358,3,-4,14,-94,0,0,0
0,1496755547,1358,4,-9,17,-88,1,0,1
0,1496755547,1358,5,-1,20,-98,0,0,0
0,1496755547,1358,6,-11,16,-92,0,0,1
0,1496755547,1358,7,-2,20,-82,0,0,1
0,1496755547,1358,8,-4,3,-89,0,0,1
0,1496755547,1358,9,-2,17,-95,0,0,1
0,1496755547,1358,10,-3,12,-86,0,0,1
0,1496755547,1358,11,-3,14,-93,0,0,1
0,1496755547,1358,12,-2,19,-83,0,0,1
0,1496755547,1358,13,-16,5,-88,0,0,1
0,1496755547,1358,14,-9,9,-84,0,-2,1
0,1496755547,1358,15,-10,9,-86,0,-2,1
0,1496755547,1358,16,-2,18,-94,0,0,1
0,1496755547,1358,17,17,1,-84,0,-2,1
0,1496755547,1358,18,-16,33,-80,0,-2,1
0,1496755547,1358,19,-5,12,-82,0,0,1
0,1496755547,1358,20,3,20,-95,0,0,0
0,1496755548,1359,1,-5,10,-95,0,0,1
0,1496755548,1359,2,-13,17,-91,0,0,1
0,1496755548,1359,3,-6,32,-88,0,-2,1
0,1496755548,1359,4,-8,-1,-98,0,-2,1
0,1496755548,1359,5,-4,20,-89,0,0,1
0,1496755548,1359,6,-9,13,-94,0,0,1
0,1496755548,1359,7,3,16,-91,0,0,0
0,1496755548,1359,8,1,26,-90,0,0,1
0,1496755548,1359,9,-8,12,-89,0,0,3
0,1496755548,1359,10,6,22,-81,0,0,1
0,1496755548,1359,11,24,12,-93,0,0,1
0,1496755548,1359,12,-5,16,-79,0,0,1
0,1496755548,1359,13,-10,11,-94,0,0,1
0,1496755548,1359,14,0,25,-91,0,0,0
0,1496755548,1359,15,-1,10,-85,0,0,1
0,1496755548,1359,16,-4,30,-94,0,0,0
0,1496755548,1359,17,-9,9,-89,0,0,1
0,1496755548,1359,18,-13,13,-88,0,-2,1
0,1496755548,1359,19,4,17,-91,0,0,1
0,1496755548,1359,20,-6,27,-90,0,0,1
0,1496755548,1360,1,-8,11,-89,0,0,0
0,1496755548,1360,2,-7,10,-89,0,0,1
0,1496755548,1360,3,-1,19,-87,0,-2,1
0,1496755548,1360,4,-8,13,-84,0,0,1
0,1496755548,1360,5,-13,13,-88,0,0,1
0,1496755548,1360,6,3,18,-81,0,0,1
0,1496755548,1360,7,-2,20,-89,0,0,1
0,1496755548,1360,8,-10,12,-81,0,0,1
0,1496755548,1360,9,-11,18,-91,0,0,1
0,1496755548,1360,10,-6,17,-82,0,0,1
0,1496755548,1360,11,-12,32,-88,0,-2,1
0,1496755548,1360,12,3,18,-98,0,0,1
0,1496755548,1360,13,-11,15,-94,0,0,1
0,1496755548,1360,14,2,5,-90,0,0,1
0,1496755548,1360,15,-8,5,-93,0,0,1
0,1496755548,1360,16,0,11,-94,0,0,1
0,1496755548,1360,17,9,18,-83,0,0,0
0,1496755548,1360,18,-15,35,-93,0,0,1
0,1496755548,1360,19,-6,7,-86,0,0,0
0,1496755548,1360,20,-18,6,-84,0,0,0
0,1496755549,1361,1,-15,7,-93,0,0,1
0,1496755549,1361,2,-23,19,-94,0,0,1
0,1496755549,1361,3,-10,9,-99,0,0,1
0,1496755549,1361,4,-10,6,-86,0,-2,1
0,1496755549,1361,5,-2,7,-93,0,0,0
0,1496755549,1361,6,-5,11,-86,0,0,1
0,1496755549,1361,7,-15,6,-90,0,0,1
0,1496755549,1361,8,-5,10,-96,0,0,1
0,1496755549,1361,9,0,12,-83,0,0,1
0,1496755549,1361,10,-9,12,-88,0,0,1
0,1496755549,1361,11,9,22,-90,0,0,1
0,1496755549,1361,12,2,15,-86,0,0,0
0,1496755549,1361,13,3,15,-86,0,0,1
0,1496755549,1361,14,-11,23,-89,1,0,1
0,1496755549,1361,15,-9,20,-79,0,-2,1
0,1496755549,1361,16,-1,9,-88,0,-2,0
0,1496755549,1361,17,-6,8,-92,0,0,1
0,1496755549,1361,18,-3,9,-82,0,0,1
0,1496755549,1361,19,-10,16,-82,1,0,1
0,1496755549,1361,20,-2,17,-92,0,0,1
0,1496755550,1361,1,-10,18,-98,0,0,1
0,1496755550,1361,2,-14,1,-83,0,0,1
0,1496755550,1361,3,-10,3,-91,0,0,3
0,1496755550,1361,4,1,14,-98,0,0,0
0,1496755550,1361,5,-8,16,-98,1,0,0
0,1496755550,1361,6,-6,5,-93,1,0,0
0,1496755550,1361,7,-3,22,-87,0,0,1
0,1496755550,1361,8,-18,15,-85,0,0,1
0,1496755550,1361,9,-12,9,-85,0,-2,1
0,1496755550,1361,10,-5,10,-92,0,0,1
0,1496755550,1361,11,-3,11,-92,0,-2,1
0,1496755550,1361,12,0,9,-90,0,0,1
0,1496755550,1361,13,-5,12,-86,0,0,1
0,1496755550,1361,14,7,6,-88,0,-2,1
0,1496755550,1361,15,-7,11,-81,0,-2,1
0,1496755550,1361,16,-1,9,-88,0,-2,0
0,1496755550,1361,17,-6,8,-92,0,0,1
0,1496755550,1361,18,-3,9,-82,0,0,1
0,1496755550,1361,19,-10,16,-82,1,0,1
0,1496755550,1361,20,-2,17,-92,0,0,1
0,1496755550,1362,1,-10,18,-98,0,0,1
0,1496755550,1362,2,-14,1,-83,0,0,1
0,1496755550,1362,3,-10,3,-91,0,0,3
0,1496755550,1362,4,1,14,-98,0,0,0
0,1496755550,1362,5,-8,16,-98,1,0,0
0,1496755550,1362,6,-6,5,-93,1,0,0
0,1496755550,1362,7,-3,22,-87,0,0,1
0,1496755550,1362,8,-18,15,-85,0,0,1
0,1496755550,1362,9,-12,9,-85,0,-2,1
0,1496755550,1362,10,-5,10,-92,0,0,1
0,1496755550,1362,11,-3,11,-92,0,-2,1
0,1496755550,1362,12,0,9,-90,0,0,1
0,1496755550,1362,13,-5,12,-86,0,0,1
0,1496755550,1362,14,7,6,-88,0,-2,1
0,1496755550,1362,15,-7,11,-81,0,-2,1
0,1496755550,1362,16,-6,1,-86,0,-2,1
0,1496755550,1362,17,-11,28,-89,0,0,1
0,1496755550,1362,18,0,7,-87,0,0,0
0,1496755550,1362,19,-4,19,-95,0,0,0
0,1496755550,1362,20,-11,7,-88,0,0,1
0,1496755551,1363,1,-3,7,-86,0,0,1
0,1496755551,1363,2,-10,16,-93,0,0,1
0,1496755551,1363,3,-17,12,-86,0,0,1
0,1496755551,1363,4,-3,13,-91,0,0,0
0,1496755551,1363,5,-20,19,-86,0,0,1
0,1496755551,1363,6,-5,24,-94,0,0,1
0,1496755551,1363,7,-3,16,-80,0,0,0
0,1496755551,1363,8,-11,20,-88,1,0,1
0,1496755551,1363,9,0,11,-91,0,0,1
0,1496755551,1363,10,0,14,-85,1,0,1
0,1496755551,1363,11,-1,15,-105,0,0,1
0,1496755551,1363,12,-12,24,-101,0,0,1
0,1496755551,1363,13,-2,13,-98,0,0,0
0,1496755551,1363,14,-5,24,-89,0,0,1
0,1496755551,1363,15,7,13,-87,0,0,1
0,1496755551,1363,16,-5,20,-94,0,0,1
0,1496755551,1363,17,17,13,-80,0,0,1
0,1496755551,1363,18,-13,4,-92,1,0,1
0,1496755551,1363,19,-8,12,-91,0,0,1
0,1496755551,1363,20,-8,20,-86,0,0,1
0,1496755552,1364,1,-15,5,-74,0,0,1
0,1496755552,1364,2,-15,8,-80,0,0,1
0,1496755552,1364,3,-3,17,-96,0,-2,1
0,1496755552,1364,4,-8,19,-87,0,-2,1
0,1496755552,1364,5,-9,8,-95,0,0,1
0,1496755552,1364,6,-4,17,-82,0,0,1
0,1496755552,1364,7,0,17,-86,1,0,1
0,1496755552,1364,8,-4,14,-76,0,0,0
0,1496755552,1364,9,13,11,-91,0,0,1
0,1496755552,1364,10,-4,11,-87,0,-2,0
0,1496755552,1364,11,-4,25,-86,0,-2,1
0,1496755552,1364,12,-14,16,-84,0,0,3
0,1496755552,1364,13,-5,0,-89,0,0,1
0,1496755552,1364,14,-15,12,-90,0,0,1
0,1496755552,1364,15,-16,6,-83,0,0,1
0,1496755552,1364,16,-11,5,-87,1,0,0
0,1496755552,1364,17,-6,12,-92,1,0,1
0,1496755552,1364,18,-13,15,-91,0,0,0
0,1496755552,1364,19,-2,10,-90,0,0,1
0,1496755552,1364,20,-14,10,-96,0,0,1
0,1496755557,1369,1,-14,11,-85,0,0,3
0,1496755557,1369,2,-15,12,-91,0,0,1
0,1496755557,1369,3,-3,6,-82,0,0,1
0,1496755557,1369,4,5,16,-84,0,0,1
0,1496755557,1369,5,-12,11,-88,0,0,1
0,1496755557,1369,6,-9,5,-91,0,0,1
0,1496755557,1369,7,-5,14,-88,0,0,1
0,1496755557,1369,8,-15,2,-92,0,0,1
0,1496755557,1369,9,-11,14,-94,0,0,3
0,1496755557,1369,10,-18,12,-85,0,0,3
0,1496755557,1369,11,-10,6,-84,0,0,1
0,1496755557,1369,12,5,23,-88,0,0,1
0,1496755557,1369,13,-7,10,-97,0,0,1
0,1496755557,1369,14,-15,10,-85,0,0,1
0,1496755557,1369,15,-23,11,-82,1,0,1
0,1496755557,1369,16,39,15,-88,0,3,1
0,1496755557,1369,17,-3,29,-89,0,0,1
0,1496755557,1369,18,-12,15,-85,0,-2,1
0,1496755557,1369,19,-1,10,-96,0,0,1
0,1496755557,1369,20,5,16,-93,0,0,1
0,1496755575,1389,1,-8,20,-97,0,0,0
0,1496755575,1389,2,-2,12,-96,0,-2,0
0,1496755575,1389,3,-3,10,-97,0,-2,1
0,1496755575,1389,4,-8,18,-88,0,0,1
0,1496755575,1389,5,-7,15,-90,1,-2,1
0,1496755575,1389,6,-21,7,-94,0,-2,1
0,1496755575,1389,7,-7,12,-86,1,-2,1
0,1496755575,1389,8,-14,11,-92,0,0,1
0,1496755575,1389,9,-16,12,-83,0,-2,0
0,1496755575,1389,10,-16,17,-87,0,0,1
0,1496755575,1389,11,-7,-2,-87,1,0,1
0,1496755575,1389,12,-20,-4,-106,0,0,1
0,1496755575,1389,13,-15,-3,-107,0,0,0
0,1496755575,1389,14,-10,7,-95,0,0,1
0,1496755575,1389,15,-18,9,-93,0,0,1
0,1496755575,1389,16,-23,12,-95,0,0,1
0,1496755575,1389,17,-11,6,-85,0,0,1
0,1496755575,1389,18,-15,-1,-96,1,0,1
0,1496755575,1389,19,-14,7,-96,0,0,1
0,1496755575,1389,20,3,8,-86,0,-2,0
0,1496755580,1395,1,-8,6,-96,0,0,1
0,1496755580,1395,2,-4,15,-98,0,0,1
0,1496755580,1395,3,0,9,-87,0,0,1
0,1496755580,1395,4,-16,22,-92,0,0,3
0,1496755580,1395,5,-1,15,-86,1,0,3
0,1496755580,1395,6,-9,10,-85,1,0,1
0,1496755580,1395,7,-8,9,-104,1,0,1
0,1496755580,1395,8,-15,19,-92,0,0,1
0,1496755580,1395,9,0,7,-97,0,0,3
0,1496755580,1395,10,-9,15,-83,0,-2,0
0,1496755580,1395,11,-11,8,-93,0,0,1
0,1496755580,1395,12,-18,11,-99,0,0,1
0,1496755580,1395,13,-8,6,-84,0,0,1
0,1496755580,1395,14,-2,5,-97,0,-2,1
0,1496755580,1395,15,1,8,-92,0,0,3
0,1496755580,1395,16,-18,12,-102,0,0,3
0,1496755580,1395,17,-8,22,-85,0,0,1
0,1496755580,1395,18,-8,7,-90,0,-2,1
0,1496755580,1395,19,-4,11,-86,0,0,1
0,1496755580,1395,20,-25,8,-98,0,-2,0
0,1496755585,1400,1,-8,23,-82,0,-2,1
0,1496755585,1400,2,-5,10,-88,0,0,1
0,1496755585,1400,3,-4,11,-91,0,0,1
0,1496755585,1400,4,-8,19,-99,0,0,1
0,1496755585,1400,5,1,16,-92,0,0,1
0,1496755585,1400,6,8,22,-91,0,0,1
0,1496755585,1400,7,1,17,-97,0,0,1
0,1496755585,1400,8,16,27,-94,0,0,3
0,1496755585,1400,9,-2,23,-99,0,0,1
0,1496755585,1400,10,-9,25,-89,1,0,3
0,1496755585,1400,11,7,12,-96,0,0,3
0,1496755585,1400,12,3,9,-98,3,0,3
0,1496755585,1400,13,-13,28,-88,1,0,3
0,1496755585,1400,14,2,16,-96,0,0,5
0,1496755585,1400,15,5,7,-100,1,0,7
0,1496755585,1400,16,11,17,-101,0,0,5
0,1496755585,1400,17,2,10,-94,0,0,5
0,1496755585,1400,18,7,6,-92,0,0,5
0,1496755585,1400,19,-2,8,-94,0,0,7
0,1496755585,1400,20,9,12,-85,1,0,7
0,1496755586,1401,1,8,19,-84,0,-2,7
0,1496755586,1401,2,-9,24,-78,0,0,7
0,1496755586,1401,3,19,19,-88,0,0,7
0,1496755586,1401,4,3,7,-91,0,0,7
0,1496755586,1401,5,9,16,-96,0,0,7
0,1496755586,1401,6,11,10,-104,0,0,9
0,1496755586,1401,7,1,18,-94,0,0,9
0,1496755586,1401,8,19,12,-97,1,-2,9
0,1496755586,1401,9,9,12,-84,0,0,11
0,1496755586,1401,10,16,28,-87,1,0,13
0,1496755586,1401,11,10,2,-81,1,0,11
0,1496755586,1401,12,14,12,-85,0,-2,13
0,1496755586,1401,13,16,18,-86,0,-2,11
0,1496755586,1401,14,18,12,-88,0,-2,13
0,1496755586,1401,15,13,16,-91,0,-2,13
0,1496755586,1401,16,11,13,-88,0,-2,13
0,1496755586,1401,17,12,9,-92,0,-4,15
0,1496755586,1401,18,17,9,-94,0,-4,15
0,1496755586,1401,19,2,14,-95,0,-2,13
0,1496755586,1401,20,12,17,-95,0,-4,15
0,1496755587,1402,1,15,12,-88,0,-4,15
0,1496755587,1402,2,14,18,-99,0,-4,15
0,1496755587,1402,3,10,9,-89,0,-2,15
0,1496755587,1402,4,15,6,-89,0,0,15
0,1496755587,1402,5,17,10,-100,0,0,17
0,1496755587,1402,6,10,6,-96,0,0,17
0,1496755587,1402,7,10,18,-95,0,-2,18
0,1496755587,1402,8,7,9,-112,0,0,17
0,1496755587,1402,9,19,18,-96,0,-2,17
0,1496755587,1402,10,16,11,-92,0,0,17
0,1496755587,1402,11,17,11,-101,0,0,17
0,1496755587,1402,12,9,14,-86,0,-2,17
0,1496755587,1402,13,15,13,-93,1,-2,17
0,1496755587,1402,14,3,9,-97,0,0,18
0,1496755587,1402,15,2,5,-83,0,0,20
0,1496755587,1402,16,11,9,-88,0,0,18
0,1496755587,1402,17,32,13,-93,0,-2,18
0,1496755587,1402,18,11,4,-89,0,-2,18
0,1496755587,1402,19,10,10,-95,0,0,18
0,1496755587,1402,20,22,16,-97,0,-2,20
0,1496755589,1404,1,11,-5,-88,1,1,18
0,1496755589,1404,2,18,0,-85,3,1,18
0,1496755589,1404,3,14,12,-88,1,0,20
0,1496755589,1404,4,22,-3,-97,3,1,18
0,1496755589,1404,5,18,6,-100,1,1,18
0,1496755589,1404,6,12,0,-88,0,0,18
0,1496755589,1404,7,22,4,-104,-2,0,17
0,1496755589,1404,8,17,-7,-99,-2,0,17
0,1496755589,1404,9,13,0,-94,-2,0,18
0,1496755589,1404,10,12,-2,-86,0,0,18
0,1496755589,1404,11,12,-1,-89,0,0,17
0,1496755589,1404,12,10,-5,-97,0,0,17
0,1496755589,1404,13,12,-4,-94,0,0,15
0,1496755589,1404,14,4,-4,-88,0,0,15
0,1496755589,1404,15,9,-4,-86,0,0,13
0,1496755589,1404,16,11,-5,-83,0,0,13
0,1496755589,1404,17,-3,-12,-84,0,0,11
0,1496755589,1404,18,1,-1,-78,0,-4,11
0,1496755589,1404,19,13,-8,-88,1,-2,11
0,1496755589,1404,20,9,-10,-92,0,0,9
0,1496755600,1416,1,-22,-11,-86,0,-2,0
0,1496755600,1416,2,-14,-10,-96,1,0,0
0,1496755600,1416,3,-7,-5,-92,1,0,0
0,1496755600,1416,4,-5,-5,-101,0,-2,0
0,1496755600,1416,5,-13,-11,-96,0,-2,0
0,1496755600,1416,6,-18,5,-100,0,0,0
0,1496755600,1416,7,-10,-5,-98,0,0,0
0,1496755600,1416,8,-15,8,-95,1,-2,0
0,1496755600,1416,9,-20,13,-99,0,0,0
0,1496755600,1416,10,-15,10,-105,0,-2,0
0,1496755600,1416,11,-11,6,-92,0,-2,0
0,1496755600,1416,12,-13,3,-96,0,-2,0
0,1496755600,1416,13,-10,6,-89,0,-4,0
0,1496755600,1416,14,-11,14,-91,0,0,0
0,1496755600,1416,15,-17,3,-96,0,0,0
0,1496755600,1416,16,-11,1,-86,0,0,0
0,1496755600,1416,17,-21,0,-97,0,0,0
0,1496755600,1416,18,-12,8,-102,0,0,0
0,1496755600,1416,19,1,4,-90,0,0,0
0,1496755600,1416,20,-10,5,-90,0,0,0
0,1496755606,1422,1,-14,-4,-90,1,0,1
0,1496755606,1422,2,-2,0,-79,0,0,0
0,1496755606,1422,3,10,1,-92,0,0,1
0,1496755606,1422,4,-9,0,-95,0,-2,1
0,1496755606,1422,5,-1,-2,-105,0,0,1
0,1496755606,1422,6,-4,1,-89,0,-2,1
0,1496755606,1422,7,-13,1,-91,0,0,0
0,1496755606,1422,8,-4,0,-91,0,-2,1
0,1496755606,1422,9,4,-1,-91,0,0,3
0,1496755606,1422,10,-15,0,-101,1,0,1
0,1496755606,1422,11,-7,5,-87,0,-2,1
0,1496755606,1422,12,-23,0,-87,0,-2,1
0,1496755606,1422,13,-7,-3,-83,0,-2,1
0,1496755606,1422,14,-6,-1,-86,1,-2,0
0,1496755606,1422,15,-6,-2,-79,0,-2,1
0,1496755606,1422,16,-7,-8,-85,0,0,1
0,1496755606,1422,17,-11,-3,-100,0,-2,1
0,1496755606,1422,18,-3,-12,-90,0,-2,1
0,1496755606,1422,19,-23,2,-97,0,-2,1
0,1496755606,1422,20,-8,-1,-96,0,-2,1
0,1496755614,1431,1,-15,8,-98,0,-2,1
0,1496755614,1431,2,-2,4,-91,0,0,1
0,1496755614,1431,3,-5,10,-82,0,0,1
0,1496755614,1431,4,-6,6,-97,0,-4,0
0,1496755614,1431,5,2,5,-100,1,-2,0
0,1496755614,1431,6,-7,3,-87,1,0,1
